"V1" "V2" "V3" "V4" "V5"
"579" 0.128 0.196 0.092 0.066 0.146
"580" 0.546 0.626 0.544 0.702 0.55
"581" 0.402 0.366 0.348 0.32 0.196
"582" 0.378 0.29 0.272 0.28 0.216
"583" 0.62 0.492 0.362 0.392 0.202
"584" 0.224 0.178 0.054 0.17 0.128
"585" 0.476 0.59 0.57 0.632 0.5
"586" 0.234 0.566 0.582 0.484 0.464
"587" 0.206 0.172 0.134 0.168 0.124
"588" 0.076 0.118 0.1 0.12 0.116
"589" 0.084 0.13 0.126 0.14 0.174
"590" 0.076 0.118 0.1 0.12 0.116
"591" 0.098 0.106 0.092 0.07 0.072
"592" 0.38 0.504 0.572 0.4 0.384
"593" 0.286 0.322 0.26 0.434 0.366
"594" 0.184 0.222 0.214 0.234 0.32
"595" 0.344 0.318 0.416 0.33 0.404
"596" 0.332 0.266 0.356 0.23 0.408
"597" 0.254 0.184 0.212 0.19 0.112
"598" 0.198 0.102 0.202 0.234 0.306
"599" 0.118 0.088 0.176 0.22 0.256
"600" 0.126 0.244 0.278 0.288 0.198
"601" 0.382 0.352 0.396 0.348 0.346
"602" 0.288 0.424 0.45 0.318 0.294
"603" 0.344 0.522 0.42 0.324 0.516
"604" 0.118 0.098 0.16 0.094 0.172
"605" 0.396 0.368 0.394 0.294 0.394
"606" 0.464 0.506 0.5 0.348 0.468
"607" 0.4 0.448 0.31 0.442 0.374
"608" 0.148 0.19 0.21 0.182 0.238
"609" 0.666 0.728 0.726 0.614 0.55
"610" 0.398 0.384 0.436 0.38 0.38
"611" 0.244 0.264 0.272 0.236 0.216
"612" 0.262 0.396 0.286 0.208 0.306
"613" 0.208 0.046 0.162 0.374 0.106
"614" 0.168 0.234 0.26 0.246 0.288
"615" 0.09 0.182 0.226 0.104 0.186
"616" 0.094 0.192 0.168 0.142 0.182
"617" 0.196 0.254 0.264 0.14 0.236
"618" 0.224 0.26 0.448 0.298 0.356
"619" 0.384 0.424 0.294 0.352 0.278
"620" 0.534 0.414 0.312 0.252 0.536
"621" 0.43 0.42 0.378 0.47 0.428
"622" 0.488 0.33 0.414 0.28 0.442
"623" 0.338 0.448 0.512 0.618 0.42
"624" 0.466 0.37 0.524 0.598 0.312
"625" 0.3 0.504 0.528 0.546 0.408
"626" 0.316 0.522 0.504 0.562 0.462
"627" 0.072 0.296 0.306 0.294 0.194
"628" 0.222 0.284 0.256 0.29 0.318
"629" 0.31 0.45 0.452 0.44 0.362
"630" 0.078 0.092 0.062 0.026 0.098
"631" 0.294 0.302 0.174 0.422 0.254
"632" 0.408 0.36 0.294 0.378 0.29
"633" 0.406 0.514 0.43 0.26 0.218
"634" 0.204 0.238 0.38 0.218 0.136
"635" 0.158 0.236 0.298 0.226 0.248
"636" 0.234 0.21 0.24 0.142 0.168
"637" 0.546 0.61 0.374 0.514 0.404
"638" 0.55 0.384 0.414 0.35 0.388
"639" 0.17 0.166 0.142 0.216 0.186
"640" 0.142 0.206 0.156 0.09 0.062
"641" 0.238 0.246 0.274 0.308 0.296
"642" 0.418 0.418 0.578 0.482 0.46
"643" 0.398 0.358 0.24 0.402 0.298
"644" 0.12 0.134 0.172 0.094 0.154
"645" 0.156 0.33 0.164 0.334 0.36
"646" 0.042 0.102 0.058 0.096 0.062
"647" 0.534 0.696 0.648 0.678 0.612
"648" 0.41 0.386 0.428 0.38 0.494
"649" 0.526 0.704 0.646 0.682 0.61
"650" 0.282 0.278 0.352 0.308 0.406
"651" 0.326 0.224 0.328 0.36 0.212
"652" 0.304 0.432 0.382 0.48 0.472
"653" 0.24 0.31 0.278 0.308 0.3
"654" 0.294 0.444 0.42 0.606 0.322
"655" 0.504 0.346 0.262 0.326 0.412
"656" 0.644 0.634 0.74 0.772 0.65
"657" 0.434 0.442 0.43 0.444 0.416
"658" 0.302 0.164 0.286 0.356 0.336
"659" 0.228 0.328 0.234 0.284 0.256
"660" 0.218 0.23 0.09 0.238 0.138
"661" 0.21 0.226 0.056 0.192 0.21
"662" 0.218 0.276 0.192 0.368 0.22
"663" 0.346 0.4 0.518 0.444 0.608
"664" 0.352 0.624 0.33 0.576 0.588
"665" 0.236 0.362 0.094 0.194 0.228
"666" 0.74 0.622 0.522 0.716 0.67
"667" 0.326 0.598 0.282 0.514 0.576
"668" 0.656 0.238 0.48 0.556 0.444
"669" 0.454 0.26 0.244 0.238 0.396
"670" 0.398 0.346 0.448 0.306 0.424
"671" 0.342 0.256 0.198 0.308 0.258
"672" 0.266 0.266 0.278 0.274 0.292
"673" 0.342 0.376 0.342 0.268 0.316
"674" 0.306 0.432 0.244 0.282 0.38
"675" 0.576 0.338 0.5 0.41 0.442
"676" 0.496 0.498 0.52 0.526 0.478
"677" 0.494 0.402 0.506 0.452 0.554
"678" 0.214 0.216 0.312 0.22 0.162
"679" 0.316 0.374 0.586 0.326 0.424
"680" 0.472 0.55 0.55 0.558 0.538
"681" 0.118 0.112 0.158 0.13 0.152
"682" 0.408 0.478 0.416 0.458 0.406
"683" 0.404 0.476 0.468 0.344 0.38
"684" 0.36 0.31 0.288 0.288 0.432
"685" 0.476 0.564 0.438 0.37 0.372
"686" 0.342 0.272 0.306 0.262 0.292
"687" 0.228 0.25 0.212 0.188 0.19
"688" 0.158 0.338 0.286 0.24 0.186
"689" 0.444 0.56 0.522 0.358 0.504
"690" 0.358 0.276 0.114 0.168 0.254
"691" 0.68 0.854 0.832 0.658 0.596
"692" 0.65 0.702 0.712 0.574 0.454
"693" 0.592 0.774 0.734 0.564 0.45
"694" 0.322 0.35 0.322 0.332 0.3
"695" 0.628 0.672 0.476 0.864 0.638
"696" 0.366 0.29 0.32 0.484 0.286
"697" 0.68 0.46 0.676 0.706 0.504
"698" 0.26 0.472 0.378 0.434 0.506
"699" 0.458 0.476 0.356 0.484 0.484
"700" 0.18 0.292 0.32 0.306 0.3
"701" 0.298 0.218 0.186 0.266 0.27
"702" 0.32 0.338 0.31 0.334 0.336
"703" 0.206 0.18 0.082 0.21 0.07
"704" 0.212 0.238 0.122 0.23 0.17
"705" 0.138 0.152 0.052 0.132 0.064
"706" 0.296 0.37 0.292 0.374 0.288
"707" 0.162 0.168 0.044 0.152 0.082
"708" 0.316 0.394 0.35 0.322 0.37
"709" 0.604 0.598 0.566 0.67 0.67
"710" 0.39 0.502 0.48 0.432 0.356
"711" 0.492 0.372 0.46 0.432 0.49
"712" 0.466 0.38 0.378 0.4 0.44
"713" 0.588 0.696 0.61 0.618 0.468
"714" 0.082 0.096 0.094 0.076 0.084
"715" 0.77 0.762 0.166 0.75 0.756
"716" 0.37 0.332 0.374 0.418 0.242
"717" 0.64 0.38 0.144 0.31 0.632
"718" 0.116 0.142 0.126 0.13 0.166
"719" 0.316 0.258 0.266 0.392 0.246
"720" 0.668 0.722 0.58 0.37 0.442
"721" 0.052 0.086 0.106 0.11 0.09
"722" 0.166 0.248 0.362 0.194 0.146
"723" 0.084 0.216 0.224 0.24 0.16
"724" 0.478 0.576 0.416 0.464 0.388
"725" 0.13 0.114 0.042 0.12 0.126
"726" 0.184 0.486 0.24 0.426 0.326
"727" 0.354 0.47 0.512 0.392 0.52
"728" 0.24 0.37 0.396 0.322 0.452
"729" 0.26 0.262 0.388 0.41 0.378
"730" 0.234 0.596 0.446 0.58 0.534
"731" 0.498 0.786 0.566 0.722 0.8
"732" 0.234 0.404 0.38 0.19 0.44
"733" 0.048 0.08 0.06 0.058 0.07
"734" 0.024 0.056 0.06 0.024 0.042
"735" 0.35 0.232 0.22 0.09 0.226
"736" 0.152 0.144 0.308 0.156 0.15
"737" 0.428 0.614 0.36 0.492 0.496
"738" 0.324 0.264 0.43 0.308 0.244
"739" 0.34 0.242 0.274 0.384 0.374
"740" 0.232 0.09 0.132 0.14 0.108
"741" 0.102 0.158 0.142 0.198 0.142
"742" 0.376 0.434 0.138 0.266 0.336
"743" 0.178 0.218 0.162 0.166 0.172
"744" 0.164 0.17 0.096 0.132 0.106
"745" 0.096 0.102 0.048 0.05 0.114
"746" 0.352 0.37 0.184 0.34 0.402
"747" 0.274 0.17 0.184 0.248 0.21
"748" 0.238 0.234 0.188 0.23 0.216
"749" 0.164 0.244 0.154 0.252 0.28
"750" 0.374 0.458 0.366 0.472 0.298
"751" 0.206 0.162 0.244 0.25 0.168
"752" 0.152 0.092 0.132 0.2 0.16
"753" 0.476 0.42 0.33 0.424 0.45
"754" 0.106 0.09 0.136 0.164 0.088
"755" 0.198 0.252 0.294 0.24 0.298
"756" 0.072 0.06 0.118 0.222 0.092
"757" 0.17 0.238 0.336 0.418 0.332
"758" 0.302 0.396 0.486 0.558 0.446
"759" 0.592 0.484 0.604 0.49 0.706
"760" 0.578 0.214 0.442 0.454 0.472
"761" 0.548 0.608 0.548 0.624 0.532
"762" 0.31 0.16 0.266 0.16 0.124
"763" 0.54 0.528 0.582 0.644 0.534
"764" 0.338 0.102 0.304 0.456 0.374
"765" 0.246 0.342 0.27 0.272 0.248
"766" 0.168 0.086 0.224 0.218 0.208
"767" 0.268 0.09 0.27 0.384 0.322
"768" 0.328 0.312 0.444 0.344 0.248
"769" 0.212 0.226 0.22 0.232 0.258
"770" 0.688 0.652 0.638 0.564 0.67
"771" 0.51 0.54 0.426 0.494 0.426
"772" 0.236 0.184 0.24 0.212 0.11
"773" 0.37 0.366 0.358 0.42 0.386
"774" 0.386 0.426 0.448 0.436 0.37
"775" 0.33 0.46 0.43 0.402 0.316
"776" 0.384 0.226 0.208 0.226 0.332
"777" 0.31 0.26 0.312 0.34 0.372
"778" 0.322 0.522 0.496 0.474 0.344
"779" 0.25 0.18 0.212 0.182 0.236
"780" 0.534 0.302 0.46 0.454 0.504
"781" 0.426 0.188 0.378 0.392 0.354
"782" 0.372 0.32 0.666 0.326 0.53
"783" 0.476 0.372 0.51 0.458 0.44
"784" 0.212 0.254 0.178 0.164 0.17
"785" 0.126 0.236 0.42 0.228 0.308
"786" 0.224 0.244 0.314 0.198 0.212
"787" 0.6 0.544 0.552 0.558 0.564
"788" 0.11 0.144 0.188 0.232 0.342
"789" 0.166 0.29 0.29 0.298 0.412
"790" 0.474 0.43 0.478 0.444 0.416
"791" 0.178 0.31 0.45 0.274 0.3
"792" 0.272 0.244 0.204 0.178 0.19
"793" 0.742 0.568 0.728 0.618 0.53
"794" 0.438 0.304 0.388 0.508 0.434
"795" 0.222 0.364 0.238 0.248 0.28
"796" 0.538 0.246 0.234 0.232 0.25
"797" 0.528 0.12 0.198 0.174 0.17
"798" 0.508 0.158 0.198 0.186 0.224
"799" 0.532 0.186 0.188 0.174 0.226
"800" 0.66 0.24 0.3 0.27 0.344
"801" 0.304 0.404 0.482 0.414 0.452
"802" 0.668 0.592 0.592 0.642 0.584
"803" 0.184 0.314 0.312 0.314 0.312
"804" 0.308 0.188 0.418 0.33 0.322
"805" 0.34 0.384 0.23 0.392 0.32
"806" 0.618 0.708 0.592 0.482 0.458
"807" 0.18 0.268 0.23 0.242 0.144
"808" 0.072 0.22 0.206 0.236 0.208
"809" 0.186 0.316 0.292 0.224 0.072
"810" 0.218 0.192 0.178 0.166 0.198
"811" 0.376 0.444 0.338 0.37 0.346
"812" 0.462 0.476 0.438 0.384 0.424
"813" 0.278 0.348 0.29 0.308 0.246
"814" 0.148 0.162 0.314 0.214 0.172
"815" 0.34 0.334 0.238 0.28 0.246
"816" 0.214 0.258 0.282 0.246 0.16
"817" 0.214 0.198 0.226 0.248 0.212
"818" 0.276 0.314 0.418 0.29 0.238
"819" 0.352 0.284 0.272 0.378 0.228
"820" 0.502 0.508 0.572 0.604 0.362
"821" 0.42 0.494 0.568 0.448 0.282
"822" 0.182 0.228 0.366 0.318 0.266
"823" 0.396 0.462 0.474 0.486 0.416
"824" 0.306 0.198 0.286 0.26 0.138
"825" 0.432 0.43 0.542 0.638 0.578
"826" 0.274 0.242 0.236 0.246 0.232
"827" 0.196 0.278 0.22 0.194 0.19
"828" 0.218 0.278 0.234 0.22 0.204
"829" 0.224 0.234 0.248 0.256 0.19
"830" 0.384 0.39 0.346 0.376 0.4
"831" 0.454 0.458 0.352 0.286 0.346
"832" 0.13 0.088 0.194 0.21 0.102
"833" 0.248 0.416 0.324 0.404 0.21
"834" 0.602 0.768 0.756 0.63 0.45
"835" 0.282 0.324 0.228 0.224 0.264
"836" 0.464 0.518 0.452 0.468 0.402
"837" 0.33 0.356 0.376 0.37 0.56
"838" 0.318 0.332 0.304 0.282 0.226
"839" 0.302 0.27 0.302 0.438 0.218
"840" 0.552 0.576 0.544 0.462 0.612
"841" 0.286 0.194 0.256 0.322 0.188
"842" 0.442 0.4 0.368 0.458 0.434
"843" 0.592 0.618 0.658 0.644 0.598
"844" 0.474 0.512 0.418 0.354 0.548
"845" 0.66 0.542 0.328 0.562 0.656
"846" 0.556 0.3 0.366 0.364 0.488
"847" 0.312 0.302 0.344 0.332 0.264
"848" 0.206 0.136 0.08 0.136 0.118
"849" 0.396 0.308 0.254 0.424 0.434
"850" 0.492 0.404 0.516 0.482 0.53
"851" 0.282 0.142 0.2 0.204 0.206
"852" 0.294 0.396 0.04 0.26 0.202
"853" 0.19 0.3 0.306 0.468 0.39
"854" 0.124 0.154 0.114 0.122 0.122
"855" 0.2 0.33 0.162 0.346 0.164
"856" 0.458 0.46 0.268 0.346 0.246
"857" 0.098 0.244 0.19 0.198 0.29
"858" 0.072 0.172 0.092 0.144 0.11
"859" 0.474 0.376 0.148 0.402 0.242
"860" 0.328 0.342 0.346 0.298 0.288
"861" 0.348 0.292 0.43 0.244 0.288
"862" 0.458 0.432 0.612 0.428 0.516
"863" 0.296 0.456 0.458 0.384 0.22
"864" 0.552 0.626 0.662 0.496 0.522
"865" 0.512 0.378 0.47 0.448 0.424
"866" 0.484 0.344 0.564 0.436 0.366
"867" 0.306 0.464 0.428 0.338 0.402
"868" 0.496 0.436 0.582 0.528 0.534
"869" 0.202 0.22 0.188 0.22 0.16
"870" 0.51 0.436 0.378 0.604 0.43
"871" 0.358 0.314 0.382 0.256 0.46
"872" 0.492 0.412 0.41 0.4 0.48
"873" 0.53 0.352 0.508 0.702 0.526
"874" 0.476 0.518 0.53 0.562 0.454
"875" 0.586 0.546 0.51 0.624 0.674
"876" 0.214 0.32 0.108 0.206 0.096
"877" 0.342 0.382 0.264 0.294 0.37
"878" 0.112 0.072 0.07 0.07 0.098
"879" 0.186 0.048 0.112 0.204 0.248
"880" 0.478 0.402 0.344 0.428 0.484
"881" 0.152 0.104 0.14 0.076 0.222
"882" 0.634 0.484 0.606 0.674 0.666
"883" 0.566 0.522 0.468 0.594 0.48
"884" 0.496 0.272 0.31 0.488 0.238
"885" 0.362 0.212 0.434 0.446 0.36
"886" 0.728 0.386 0.316 0.626 0.232
"887" 0.136 0.142 0.192 0.15 0.19
"888" 0.482 0.202 0.63 0.542 0.326
"889" 0.186 0.182 0.124 0.166 0.192
"890" 0.46 0.438 0.476 0.366 0.376
"891" 0.442 0.292 0.2 0.324 0.436
"892" 0.158 0.118 0.104 0.246 0.14
"893" 0.162 0.204 0.098 0.348 0.236
"894" 0.078 0.148 0.096 0.364 0.144
"895" 0.142 0.194 0.184 0.232 0.244
"896" 0.13 0.24 0.18 0.302 0.288
"897" 0.066 0.144 0.09 0.06 0.114
"898" 0.02 0.022 0.016 0.048 0.016
"899" 0.16 0.252 0.246 0.16 0.216
"900" 0.21 0.24 0.208 0.19 0.224
"901" 0.232 0.222 0.158 0.168 0.202
"902" 0.092 0.128 0.136 0.138 0.078
"903" 0.272 0.152 0.194 0.334 0.25
"904" 0.25 0.222 0.394 0.262 0.366
"905" 0.402 0.32 0.38 0.356 0.288
"906" 0.388 0.284 0.26 0.298 0.398
"907" 0.24 0.342 0.352 0.392 0.3
"908" 0.248 0.324 0.304 0.216 0.312
"909" 0.336 0.25 0.298 0.272 0.302
"910" 0.41 0.526 0.606 0.51 0.496
"911" 0.446 0.48 0.472 0.446 0.564
"912" 0.574 0.542 0.58 0.524 0.634
"913" 0.546 0.568 0.554 0.446 0.534
"914" 0.45 0.432 0.568 0.536 0.58
"915" 0.244 0.198 0.304 0.364 0.38
"916" 0.204 0.3 0.288 0.27 0.382
"917" 0.61 0.674 0.658 0.752 0.754
"918" 0.52 0.402 0.366 0.318 0.358
"919" 0.566 0.646 0.474 0.616 0.532
"920" 0.524 0.52 0.458 0.458 0.36
"921" 0.304 0.362 0.23 0.254 0.462
"922" 0.43 0.466 0.366 0.312 0.544
"923" 0.116 0.182 0.146 0.18 0.202
"924" 0.364 0.346 0.5 0.468 0.422
"925" 0.396 0.548 0.5 0.408 0.502
"926" 0.332 0.286 0.212 0.166 0.278
"927" 0.34 0.23 0.234 0.28 0.324
"928" 0.16 0.3 0.158 0.166 0.168
"929" 0.442 0.284 0.494 0.236 0.186
"930" 0.482 0.38 0.444 0.376 0.33
"931" 0.404 0.286 0.3 0.446 0.444
"932" 0.172 0.3 0.116 0.19 0.168
"933" 0.024 0.11 0.088 0.072 0.084
"934" 0.098 0.038 0.086 0.08 0.094
"935" 0.394 0.368 0.29 0.29 0.28
"936" 0.402 0.398 0.374 0.33 0.4
"937" 0.664 0.584 0.544 0.45 0.568
"938" 0.154 0.084 0.084 0.26 0.2
"939" 0.114 0.068 0.07 0.072 0.118
"940" 0.322 0.408 0.344 0.126 0.286
"941" 0.222 0.188 0.284 0.324 0.242
"942" 0.446 0.384 0.298 0.406 0.378
"943" 0.362 0.302 0.306 0.384 0.572
"944" 0.468 0.69 0.464 0.608 0.49
"945" 0.192 0.266 0.242 0.214 0.25
"946" 0.394 0.358 0.378 0.444 0.5
"947" 0.676 0.458 0.398 0.486 0.264
"948" 0.362 0.418 0.306 0.422 0.418
"949" 0.522 0.582 0.222 0.548 0.418
"950" 0.496 0.356 0.456 0.37 0.058
"951" 0.076 0.066 0.082 0.158 0.104
"952" 0.328 0.34 0.43 0.28 0.47
"953" 0.282 0.26 0.406 0.246 0.394
"954" 0.228 0.246 0.268 0.19 0.378
"955" 0.124 0.176 0.128 0.098 0.146
"956" 0.3 0.284 0.196 0.372 0.318
"957" 0.284 0.278 0.204 0.268 0.286
"958" 0.38 0.44 0.382 0.276 0.43
"959" 0.338 0.432 0.444 0.402 0.358
"960" 0.15 0.186 0.246 0.142 0.202
"961" 0.376 0.228 0.404 0.566 0.438
"962" 0.122 0.126 0.13 0.142 0.144
"963" 0.304 0.404 0.352 0.394 0.358
"964" 0.268 0.466 0.288 0.252 0.264
"965" 0.278 0.328 0.412 0.32 0.502
"966" 0.408 0.218 0.348 0.4 0.396
"967" 0.418 0.214 0.342 0.562 0.352
"968" 0.546 0.482 0.558 0.476 0.496
"969" 0.086 0.212 0.15 0.274 0.14
"970" 0.16 0.182 0.164 0.108 0.098
"971" 0.426 0.13 0.482 0.436 0.416
"972" 0.29 0.292 0.186 0.41 0.208
"973" 0.4 0.388 0.462 0.328 0.392
"974" 0.294 0.658 0.168 0.51 0.346
"975" 0.304 0.186 0.216 0.204 0.198
"976" 0.39 0.392 0.25 0.438 0.37
"977" 0.444 0.432 0.532 0.482 0.448
"978" 0.41 0.258 0.35 0.332 0.316
"979" 0.198 0.228 0.158 0.184 0.208
"980" 0.636 0.65 0.656 0.498 0.398
"981" 0.17 0.24 0.202 0.238 0.24
"982" 0.288 0.22 0.12 0.43 0.256
"983" 0.16 0.188 0.166 0.202 0.156
"984" 0.176 0.106 0.176 0.212 0.152
"985" 0.272 0.118 0.276 0.242 0.2
"986" 0.434 0.42 0.426 0.37 0.496
"987" 0.468 0.474 0.144 0.466 0.52
"988" 0.482 0.664 0.55 0.566 0.6
"989" 0.466 0.528 0.254 0.454 0.604
"990" 0.596 0.654 0.706 0.692 0.76
"991" 0.63 0.574 0.708 0.49 0.532
"992" 0.47 0.42 0.426 0.224 0.312
"993" 0.282 0.248 0.35 0.27 0.296
"994" 0.344 0.542 0.39 0.234 0.274
"995" 0.182 0.274 0.254 0.406 0.296
"996" 0.194 0.106 0.092 0.132 0.158
"997" 0.102 0.146 0.254 0.36 0.268
"998" 0.2 0.204 0.292 0.254 0.226
"999" 0.18 0.21 0.324 0.228 0.158
"1000" 0.286 0.294 0.382 0.344 0.164
"1001" 0.188 0.354 0.424 0.432 0.216
"1002" 0.142 0.056 0.06 0.046 0.188
"1003" 0.408 0.412 0.154 0.462 0.484
"1004" 0.614 0.524 0.458 0.632 0.728
"1005" 0.454 0.442 0.406 0.514 0.532
"1006" 0.576 0.578 0.412 0.682 0.734
"1007" 0.26 0.274 0.224 0.2 0.15
"1008" 0.402 0.36 0.518 0.388 0.434
"1009" 0.418 0.484 0.38 0.546 0.07
"1010" 0.064 0.194 0.088 0.086 0.04
"1011" 0.402 0.21 0.564 0.29 0.284
"1012" 0.284 0.548 0.27 0.39 0.518
"1013" 0.136 0.244 0.142 0.218 0.226
"1014" 0.088 0.132 0.302 0.208 0.13
"1015" 0.066 0.212 0.16 0.154 0.056
"1016" 0.098 0.058 0.208 0.164 0.046
"1017" 0.08 0.058 0.196 0.134 0.054
"1018" 0.508 0.286 0.486 0.42 0.302
"1019" 0.352 0.522 0.356 0.316 0.384
"1020" 0.474 0.52 0.596 0.514 0.37
"1021" 0.428 0.55 0.454 0.408 0.504
"1022" 0.512 0.284 0.49 0.414 0.304
"1023" 0.432 0.302 0.538 0.444 0.166
"1024" 0.518 0.548 0.592 0.466 0.572
"1025" 0.37 0.292 0.434 0.406 0.364
"1026" 0.31 0.364 0.466 0.282 0.214
"1027" 0.686 0.522 0.726 0.342 0.436
"1028" 0.484 0.354 0.372 0.402 0.334
"1029" 0.678 0.386 0.518 0.44 0.348
"1030" 0.698 0.626 0.498 0.658 0.596
"1031" 0.658 0.608 0.684 0.6 0.618
"1032" 0.654 0.532 0.514 0.582 0.44
"1033" 0.142 0.144 0.126 0.194 0.132
"1034" 0.138 0.096 0.146 0.114 0.24
"1035" 0.368 0.566 0.494 0.562 0.536
"1036" 0.272 0.426 0.45 0.402 0.402
"1037" 0.254 0.466 0.05 0.25 0.378
"1038" 0.07 0.216 0.246 0.234 0.27
"1039" 0.542 0.486 0.168 0.502 0.5
"1040" 0.074 0.328 0.17 0.106 0.372
"1041" 0.422 0.464 0.462 0.27 0.524
"1042" 0.658 0.586 0.566 0.552 0.584
"1043" 0.626 0.656 0.494 0.642 0.618
"1044" 0.276 0.276 0.162 0.152 0.186
"1045" 0.602 0.512 0.54 0.556 0.416
"1046" 0.408 0.366 0.506 0.344 0.404
"1047" 0.544 0.564 0.434 0.516 0.522
"1048" 0.074 0.082 0.09 0.05 0.05
"1049" 0.188 0.164 0.228 0.132 0.114
"1050" 0.274 0.38 0.55 0.528 0.222
"1051" 0.536 0.546 0.638 0.398 0.518
"1052" 0.06 0.052 0.124 0.036 0.04
"1053" 0.466 0.586 0.354 0.382 0.412
"1054" 0.24 0.514 0.608 0.586 0.544
"1055" 0.132 0.264 0.06 0.15 0.13
"1056" 0.596 0.552 0.496 0.576 0.602
"1057" 0.274 0.464 0.218 0.38 0.088
"1058" 0.222 0.218 0.222 0.304 0.216
"1059" 0.26 0.504 0.35 0.496 0.086
"1060" 0.356 0.388 0.418 0.32 0.34
"1061" 0.176 0.086 0.076 0.066 0.172
"1062" 0.244 0.484 0.394 0.514 0.422
"1063" 0.404 0.376 0.468 0.482 0.248
"1064" 0.196 0.316 0.43 0.22 0.356
"1065" 0.072 0.11 0.116 0.054 0.082
"1066" 0.382 0.398 0.25 0.364 0.396
"1067" 0.214 0.27 0.192 0.148 0.26
"1068" 0.242 0.454 0.506 0.386 0.444
"1069" 0.252 0.358 0.21 0.236 0.21
"1070" 0.19 0.33 0.162 0.168 0.254
"1071" 0.248 0.366 0.224 0.322 0.176
"1072" 0.236 0.23 0.2 0.222 0.232
"1073" 0.296 0.24 0.338 0.188 0.27
"1074" 0.516 0.482 0.3 0.468 0.546
"1075" 0.59 0.356 0.576 0.554 0.332
"1076" 0.502 0.542 0.556 0.564 0.428
"1077" 0.442 0.44 0.47 0.474 0.486
"1078" 0.2 0.162 0.348 0.092 0.322
"1079" 0.072 0.112 0.294 0.178 0.12
"1080" 0.152 0.188 0.26 0.166 0.374
"1081" 0.512 0.44 0.398 0.51 0.422
"1082" 0.3 0.444 0.552 0.5 0.654
"1083" 0.254 0.216 0.174 0.266 0.206
"1084" 0.416 0.33 0.348 0.312 0.278
"1085" 0.4 0.22 0.514 0.428 0.424
"1086" 0.308 0.332 0.336 0.35 0.366
"1087" 0.304 0.144 0.208 0.194 0.168
"1088" 0.728 0.62 0.66 0.68 0.628
"1089" 0.54 0.368 0.39 0.428 0.41
"1090" 0.67 0.504 0.636 0.522 0.528
"1091" 0.352 0.382 0.424 0.272 0.444
"1092" 0.554 0.222 0.458 0.444 0.406
"1093" 0.404 0.222 0.21 0.218 0.246
"1094" 0.338 0.108 0.244 0.324 0.256
"1095" 0.3 0.206 0.29 0.206 0.324
"1096" 0.234 0.294 0.314 0.34 0.378
"1097" 0.372 0.336 0.194 0.108 0.244
"1098" 0.292 0.336 0.256 0.238 0.21
"1099" 0.272 0.32 0.216 0.294 0.228
"1100" 0.098 0.104 0.082 0.092 0.102
"1101" 0.4 0.266 0.16 0.258 0.278
"1102" 0.232 0.292 0.23 0.308 0.23
"1103" 0.168 0.128 0.044 0.146 0.098
"1104" 0.326 0.272 0.362 0.33 0.24
"1105" 0.26 0.256 0.198 0.196 0.258
"1106" 0.122 0.136 0.114 0.198 0.14
"1107" 0.418 0.194 0.212 0.182 0.248
"1108" 0.238 0.256 0.252 0.13 0.232
"1109" 0.378 0.292 0.34 0.292 0.274
"1110" 0.376 0.354 0.332 0.274 0.3
"1111" 0.532 0.482 0.356 0.424 0.336
"1112" 0.41 0.322 0.254 0.322 0.238
"1113" 0.644 0.49 0.528 0.566 0.374
"1114" 0.284 0.414 0.31 0.288 0.382
"1115" 0.312 0.372 0.222 0.288 0.286
"1116" 0.452 0.41 0.416 0.29 0.454
"1117" 0.354 0.48 0.562 0.508 0.442
"1118" 0.358 0.172 0.264 0.176 0.124
"1119" 0.418 0.158 0.188 0.096 0.204
"1120" 0.472 0.312 0.334 0.362 0.316
"1121" 0.256 0.24 0.25 0.314 0.36
"1122" 0.236 0.3 0.3 0.296 0.35
"1123" 0.288 0.214 0.222 0.3 0.3
"1124" 0.314 0.308 0.336 0.296 0.414
"1125" 0.31 0.442 0.45 0.454 0.61
"1126" 0.574 0.664 0.498 0.712 0.608
"1127" 0.106 0.106 0.042 0.04 0.122
"1128" 0.416 0.486 0.154 0.43 0.456
"1129" 0.432 0.486 0.374 0.386 0.386
"1130" 0.224 0.362 0.212 0.282 0.148
"1131" 0.168 0.078 0.234 0.026 0.15
"1132" 0.334 0.276 0.284 0.39 0.244
"1133" 0.234 0.278 0.226 0.304 0.228
"1134" 0.074 0.112 0.086 0.11 0.122
"1135" 0.516 0.416 0.622 0.492 0.612
"1136" 0.386 0.282 0.396 0.478 0.412
"1137" 0.474 0.398 0.618 0.58 0.502
"1138" 0.416 0.334 0.392 0.516 0.538
"1139" 0.14 0.15 0.218 0.104 0.222
"1140" 0.196 0.34 0.136 0.104 0.144
"1141" 0.166 0.032 0.084 0.112 0.094
"1142" 0.098 0.016 0.024 0.062 0.066
"1143" 0.31 0.206 0.274 0.286 0.286
"1144" 0.446 0.46 0.474 0.44 0.634
"1145" 0.186 0.19 0.406 0.274 0.264
"1146" 0.248 0.158 0.256 0.16 0.304
"1147" 0.204 0.194 0.38 0.234 0.136
"1148" 0.212 0.184 0.366 0.252 0.148
"1149" 0.552 0.338 0.47 0.516 0.498
"1150" 0.202 0.266 0.148 0.166 0.292
"1151" 0.352 0.266 0.348 0.398 0.322
"1152" 0.796 0.762 0.296 0.794 0.442
"1153" 0.282 0.468 0.292 0.352 0.366
"1154" 0.432 0.558 0.554 0.528 0.472
