"V1" "V2" "V3" "V4" "V5"
"577" 0.256 0.246 0.248 0.412 0.132
"578" 0.302 0.308 0.32 0.25 0.272
"579" 0.586 0.632 0.672 0.606 0.554
"580" 0.114 0.132 0.084 0.152 0.142
"581" 0.98 0.972 0.964 0.96 0.96
"582" 0.114 0.118 0.052 0.128 0.112
"583" 0.228 0.126 0.17 0.206 0.078
"584" 0.3 0.366 0.496 0.364 0.258
"585" 0.2 0.296 0.232 0.13 0.292
"586" 0.2 0.306 0.298 0.176 0.306
"587" 0.834 0.822 0.864 0.842 0.87
"588" 0.088 0.064 0.252 0.152 0.116
"589" 0.106 0.098 0.272 0.162 0.138
"590" 0.082 0.042 0.172 0.12 0.11
"591" 0.886 0.92 0.872 0.918 0.908
"592" 0.166 0.194 0.132 0.178 0.168
"593" 0.452 0.3 0.34 0.352 0.218
"594" 0.984 0.964 0.98 0.956 0.954
"595" 0.582 0.696 0.612 0.72 0.812
"596" 0.992 0.974 0.974 0.956 0.938
"597" 0.928 0.934 0.88 0.934 0.788
"598" 0.134 0.19 0.176 0.156 0.16
"599" 0.154 0.196 0.172 0.166 0.146
"600" 0.658 0.67 0.624 0.71 0.802
"601" 0.224 0.246 0.238 0.19 0.132
"602" 0.938 0.876 0.93 0.95 0.938
"603" 0.892 0.86 0.87 0.918 0.902
"604" 0.346 0.362 0.392 0.324 0.402
"605" 0.908 0.946 0.9 0.912 0.95
"606" 0.536 0.432 0.546 0.48 0.48
"607" 0.48 0.468 0.616 0.516 0.446
"608" 0.232 0.198 0.192 0.094 0.254
"609" 0.212 0.182 0.148 0.142 0.194
"610" 0.78 0.852 0.85 0.848 0.904
"611" 0.088 0.056 0.074 0.106 0.11
"612" 0.338 0.268 0.234 0.308 0.208
"613" 0.35 0.296 0.298 0.336 0.286
"614" 0.064 0.086 0.126 0.124 0.128
"615" 0.094 0.16 0.118 0.188 0.194
"616" 0.154 0.216 0.226 0.238 0.278
"617" 0.12 0.198 0.138 0.296 0.246
"618" 0.174 0.268 0.214 0.264 0.218
"619" 0.752 0.704 0.604 0.454 0.598
"620" 0.726 0.648 0.576 0.494 0.698
"621" 0.38 0.31 0.284 0.496 0.366
"622" 0.254 0.25 0.214 0.266 0.284
"623" 0.48 0.62 0.708 0.608 0.648
"624" 0.088 0.144 0.27 0.144 0.124
"625" 0.362 0.264 0.196 0.334 0.244
"626" 0.434 0.488 0.466 0.374 0.378
"627" 0.34 0.38 0.322 0.408 0.336
"628" 0.412 0.388 0.26 0.5 0.492
"629" 0.134 0.296 0.12 0.342 0.29
"630" 0.138 0.158 0.204 0.268 0.186
"631" 0.29 0.212 0.202 0.206 0.202
"632" 0.216 0.236 0.18 0.248 0.218
"633" 0.188 0.228 0.238 0.202 0.192
"634" 0.178 0.15 0.17 0.176 0.148
"635" 0.06 0.232 0.16 0.074 0.124
"636" 0.102 0.264 0.182 0.056 0.132
"637" 0.394 0.556 0.612 0.51 0.502
"638" 0.95 0.972 0.946 0.912 0.956
"639" 0.546 0.412 0.524 0.326 0.37
"640" 0.064 0.118 0.054 0.082 0.07
"641" 0.882 0.868 0.844 0.834 0.892
"642" 0.398 0.414 0.424 0.516 0.426
"643" 0.572 0.446 0.334 0.45 0.544
"644" 0.066 0.096 0.092 0.12 0.136
"645" 0.766 0.822 0.918 0.852 0.784
"646" 0.054 0.068 0.072 0.096 0.08
"647" 0.068 0.1 0.048 0.1 0.098
"648" 0.172 0.174 0.11 0.188 0.25
"649" 0.056 0.066 0.102 0.118 0.088
"650" 0.328 0.308 0.246 0.384 0.464
"651" 0.238 0.178 0.232 0.164 0.212
"652" 0.284 0.308 0.318 0.402 0.444
"653" 0.296 0.224 0.338 0.38 0.272
"654" 0.226 0.128 0.078 0.296 0.2
"655" 0.386 0.274 0.31 0.282 0.246
"656" 0.614 0.61 0.488 0.274 0.604
"657" 0.044 0.034 0.036 0.026 0.026
"658" 0.088 0.152 0.18 0.206 0.21
"659" 0.99 0.982 0.954 0.916 0.954
"660" 0.99 0.976 0.928 0.902 0.948
"661" 0.982 0.946 0.918 0.876 0.94
"662" 0.632 0.628 0.578 0.682 0.658
"663" 0.116 0.122 0.2 0.128 0.194
"664" 0.126 0.18 0.21 0.128 0.076
"665" 0.492 0.514 0.32 0.47 0.444
"666" 0.068 0.196 0.228 0.36 0.22
"667" 0.31 0.244 0.284 0.294 0.274
"668" 0.95 0.944 0.932 0.94 0.988
"669" 0.932 0.934 0.958 0.958 0.97
"670" 0.092 0.092 0.066 0.038 0.046
"671" 0.12 0.124 0.144 0.112 0.13
"672" 0.316 0.296 0.272 0.328 0.356
"673" 0.178 0.128 0.21 0.174 0.172
"674" 0.168 0.262 0.208 0.18 0.158
"675" 0.166 0.076 0.15 0.162 0.23
"676" 0.93 0.882 0.898 0.922 0.912
"677" 0.124 0.18 0.176 0.216 0.178
"678" 0.22 0.18 0.236 0.178 0.204
"679" 0.378 0.416 0.492 0.604 0.49
"680" 0.166 0.292 0.16 0.274 0.158
"681" 0.22 0.394 0.194 0.28 0.248
"682" 0.252 0.436 0.274 0.39 0.328
"683" 0.2 0.198 0.196 0.158 0.21
"684" 0.236 0.284 0.334 0.348 0.352
"685" 0.14 0.078 0.108 0.128 0.15
"686" 0.258 0.376 0.292 0.27 0.304
"687" 0.266 0.404 0.322 0.326 0.33
"688" 0.222 0.37 0.296 0.292 0.348
"689" 0.974 0.954 0.986 0.972 0.984
"690" 0.058 0.204 0.156 0.146 0.146
"691" 0.956 0.948 0.96 0.972 0.976
"692" 0.182 0.1 0.098 0.122 0.06
"693" 0.108 0.3 0.324 0.396 0.284
"694" 0.94 0.948 0.926 0.96 0.954
"695" 0.318 0.382 0.24 0.292 0.21
"696" 0.71 0.61 0.55 0.668 0.642
"697" 0.238 0.326 0.266 0.226 0.208
"698" 0.474 0.552 0.516 0.434 0.478
"699" 0.738 0.82 0.638 0.694 0.652
"700" 0.564 0.59 0.62 0.708 0.666
"701" 0.978 0.97 0.966 0.956 0.984
"702" 0.984 0.952 0.926 0.974 0.976
"703" 0.094 0.154 0.062 0.098 0.092
"704" 0.152 0.168 0.15 0.11 0.142
"705" 0.064 0.076 0.084 0.068 0.092
"706" 0.258 0.142 0.258 0.156 0.234
"707" 0.244 0.236 0.242 0.13 0.282
"708" 0.114 0.154 0.302 0.23 0.156
"709" 0.586 0.644 0.606 0.732 0.68
"710" 0.42 0.384 0.456 0.264 0.492
"711" 0.276 0.208 0.246 0.294 0.188
"712" 0.266 0.226 0.3 0.302 0.13
"713" 0.376 0.304 0.152 0.49 0.284
"714" 0.514 0.552 0.382 0.482 0.52
"715" 0.096 0.056 0.068 0.056 0.122
"716" 0.166 0.142 0.102 0.122 0.144
"717" 0.174 0.208 0.14 0.214 0.196
"718" 0.298 0.346 0.336 0.406 0.408
"719" 0.27 0.242 0.278 0.38 0.256
"720" 0.13 0.12 0.072 0.126 0.09
"721" 0.108 0.154 0.148 0.13 0.08
"722" 0.11 0.144 0.068 0.116 0.054
"723" 0.136 0.118 0.078 0.104 0.116
"724" 0.402 0.536 0.412 0.488 0.342
"725" 0.272 0.274 0.25 0.262 0.298
"726" 0.098 0.08 0.146 0.1 0.126
"727" 0.42 0.458 0.504 0.622 0.64
"728" 0.334 0.42 0.446 0.602 0.594
"729" 0.238 0.258 0.236 0.262 0.214
"730" 0.286 0.316 0.282 0.34 0.31
"731" 0.506 0.67 0.624 0.466 0.61
"732" 0.602 0.718 0.558 0.488 0.578
"733" 0.73 0.838 0.786 0.666 0.77
"734" 0.166 0.204 0.214 0.218 0.218
"735" 0.308 0.36 0.368 0.108 0.228
"736" 0.356 0.398 0.378 0.248 0.318
"737" 0.29 0.352 0.304 0.3 0.24
"738" 0.144 0.178 0.076 0.228 0.112
"739" 0.148 0.14 0.126 0.186 0.09
"740" 0.522 0.312 0.478 0.416 0.354
"741" 0.288 0.202 0.312 0.256 0.242
"742" 0.252 0.16 0.208 0.216 0.192
"743" 0.102 0.136 0.086 0.058 0.096
"744" 0.456 0.54 0.568 0.586 0.622
"745" 0.386 0.58 0.286 0.426 0.296
"746" 0.31 0.324 0.16 0.284 0.326
"747" 0.08 0.096 0.042 0.026 0.028
"748" 0.268 0.23 0.206 0.184 0.222
"749" 0.052 0.136 0.13 0.09 0.068
"750" 0.322 0.378 0.228 0.33 0.38
"751" 0.14 0.162 0.134 0.162 0.142
"752" 0.284 0.198 0.296 0.282 0.302
"753" 0.386 0.42 0.39 0.426 0.392
"754" 0.098 0.098 0.112 0.132 0.128
"755" 0.562 0.588 0.72 0.66 0.564
"756" 0.336 0.348 0.322 0.158 0.374
"757" 0.11 0.14 0.142 0.096 0.156
"758" 0.348 0.364 0.39 0.432 0.162
"759" 0.31 0.358 0.204 0.164 0.348
"760" 0.968 0.948 0.958 0.962 0.982
"761" 0.092 0.096 0.056 0.088 0.09
"762" 0.252 0.352 0.236 0.348 0.26
"763" 0.458 0.422 0.44 0.448 0.442
"764" 0.312 0.326 0.314 0.288 0.258
"765" 0.406 0.326 0.39 0.418 0.428
"766" 0.414 0.404 0.372 0.34 0.368
"767" 0.518 0.382 0.456 0.532 0.392
"768" 0.112 0.146 0.126 0.11 0.134
"769" 0.184 0.172 0.14 0.222 0.166
"770" 0.096 0.124 0.108 0.126 0.128
"771" 0.138 0.168 0.216 0.174 0.278
"772" 0.49 0.356 0.706 0.504 0.354
"773" 0.17 0.148 0.172 0.182 0.138
"774" 0.15 0.148 0.15 0.178 0.14
"775" 0.266 0.198 0.206 0.248 0.222
"776" 0.228 0.23 0.216 0.228 0.25
"777" 0.694 0.462 0.69 0.554 0.642
"778" 0.274 0.22 0.184 0.232 0.186
"779" 0.324 0.282 0.346 0.346 0.382
"780" 0.398 0.464 0.402 0.43 0.496
"781" 0.204 0.236 0.292 0.264 0.324
"782" 0.412 0.388 0.496 0.282 0.452
"783" 0.314 0.346 0.334 0.274 0.248
"784" 0.222 0.336 0.398 0.212 0.414
"785" 0.192 0.306 0.346 0.208 0.312
"786" 0.186 0.178 0.22 0.17 0.202
"787" 0.218 0.246 0.158 0.19 0.184
"788" 0.412 0.388 0.392 0.36 0.324
"789" 0.094 0.042 0.058 0.078 0.13
"790" 0.096 0.032 0.036 0.07 0.052
"791" 0.232 0.29 0.176 0.208 0.236
"792" 0.286 0.268 0.232 0.31 0.318
"793" 0.78 0.742 0.702 0.554 0.664
"794" 0.776 0.784 0.754 0.626 0.774
"795" 0.822 0.846 0.794 0.758 0.814
"796" 0.392 0.246 0.354 0.306 0.3
"797" 0.36 0.384 0.412 0.32 0.43
"798" 0.402 0.292 0.348 0.314 0.338
"799" 0.4 0.384 0.436 0.36 0.44
"800" 0.344 0.222 0.252 0.244 0.22
"801" 0.358 0.354 0.394 0.358 0.44
"802" 0.18 0.124 0.168 0.17 0.134
"803" 0.206 0.146 0.198 0.238 0.23
"804" 0.202 0.146 0.18 0.192 0.168
"805" 0.742 0.702 0.616 0.756 0.61
"806" 0.816 0.808 0.688 0.9 0.79
"807" 0.234 0.334 0.216 0.198 0.176
"808" 0.212 0.282 0.204 0.316 0.21
"809" 0.128 0.168 0.166 0.192 0.182
"810" 0.512 0.426 0.542 0.386 0.4
"811" 0.164 0.214 0.182 0.29 0.228
"812" 0.072 0.07 0.064 0.12 0.08
"813" 0.156 0.146 0.244 0.242 0.214
"814" 0.352 0.248 0.498 0.332 0.546
"815" 0.618 0.654 0.66 0.67 0.7
"816" 0.486 0.58 0.584 0.54 0.642
"817" 0.348 0.496 0.606 0.644 0.648
"818" 0.364 0.5 0.438 0.588 0.466
"819" 0.618 0.688 0.738 0.666 0.59
"820" 0.358 0.32 0.278 0.35 0.338
"821" 0.332 0.128 0.382 0.248 0.218
"822" 0.1 0.068 0.224 0.094 0.222
"823" 0.328 0.286 0.398 0.31 0.308
"824" 0.346 0.286 0.406 0.332 0.348
"825" 0.116 0.07 0.13 0.09 0.088
"826" 0.022 0.03 0.064 0.024 0.048
"827" 0.064 0.058 0.066 0.064 0.068
"828" 0.018 0.014 0.052 0.016 0.052
"829" 0.038 0.068 0.102 0.078 0.1
"830" 0.852 0.918 0.936 0.946 0.924
"831" 0.268 0.246 0.26 0.224 0.226
"832" 0.134 0.126 0.208 0.144 0.168
"833" 0.354 0.26 0.358 0.242 0.288
"834" 0.038 0.136 0.08 0.118 0.062
"835" 0.244 0.224 0.19 0.152 0.202
"836" 0.236 0.154 0.312 0.176 0.168
"837" 0.198 0.146 0.224 0.144 0.136
"838" 0.054 0.034 0.058 0.056 0.04
"839" 0.232 0.244 0.246 0.242 0.252
"840" 0.198 0.184 0.178 0.168 0.156
"841" 0.264 0.244 0.248 0.196 0.248
"842" 0.278 0.174 0.188 0.2 0.29
"843" 0.478 0.464 0.276 0.508 0.552
"844" 0.294 0.272 0.284 0.246 0.248
"845" 0.304 0.298 0.232 0.286 0.218
"846" 0.318 0.298 0.228 0.266 0.218
"847" 0.306 0.582 0.468 0.334 0.364
"848" 0.904 0.822 0.774 0.9 0.886
"849" 0.09 0.178 0.182 0.16 0.16
"850" 0.978 0.98 0.98 0.974 0.988
"851" 0.088 0.024 0.074 0.07 0.086
"852" 0.326 0.366 0.254 0.326 0.308
"853" 0.058 0.06 0.064 0.046 0.044
"854" 0.188 0.23 0.216 0.226 0.17
"855" 0.782 0.66 0.728 0.91 0.762
"856" 0.968 0.958 0.898 0.916 0.95
"857" 0.262 0.316 0.244 0.294 0.146
"858" 0.15 0.174 0.158 0.154 0.206
"859" 0.15 0.178 0.098 0.182 0.22
"860" 0.23 0.16 0.212 0.1 0.198
"861" 0.392 0.398 0.386 0.4 0.292
"862" 0.274 0.348 0.274 0.334 0.244
"863" 0.276 0.31 0.292 0.388 0.23
"864" 0.114 0.114 0.166 0.144 0.138
"865" 0.542 0.536 0.564 0.516 0.658
"866" 0.178 0.176 0.1 0.212 0.198
"867" 0.202 0.298 0.138 0.3 0.136
"868" 0.256 0.288 0.322 0.282 0.28
"869" 0.258 0.276 0.314 0.274 0.264
"870" 0.212 0.294 0.284 0.258 0.28
"871" 0.246 0.322 0.326 0.286 0.32
"872" 0.252 0.296 0.298 0.286 0.308
"873" 0.284 0.378 0.5 0.464 0.484
"874" 0.952 0.958 0.986 0.964 0.934
"875" 0.288 0.134 0.102 0.136 0.23
"876" 0.348 0.23 0.172 0.272 0.318
"877" 0.15 0.134 0.252 0.272 0.282
"878" 0.698 0.522 0.63 0.784 0.64
"879" 0.836 0.638 0.726 0.898 0.806
"880" 0.212 0.23 0.138 0.138 0.254
"881" 0.556 0.592 0.63 0.612 0.564
"882" 0.246 0.186 0.28 0.16 0.216
"883" 0.302 0.234 0.178 0.166 0.232
"884" 0.334 0.208 0.174 0.19 0.224
"885" 0.312 0.278 0.246 0.29 0.306
"886" 0.338 0.43 0.324 0.318 0.328
"887" 0.414 0.518 0.428 0.204 0.388
"888" 0.602 0.578 0.534 0.65 0.516
"889" 0.108 0.13 0.13 0.114 0.146
"890" 0.202 0.182 0.228 0.198 0.164
"891" 0.32 0.602 0.442 0.57 0.586
"892" 0.176 0.176 0.144 0.104 0.028
"893" 0.06 0.048 0.052 0.04 0.08
"894" 0.206 0.222 0.192 0.16 0.288
"895" 0.68 0.836 0.76 0.676 0.788
"896" 0.48 0.56 0.51 0.608 0.532
"897" 0.482 0.482 0.396 0.47 0.416
"898" 0.596 0.55 0.556 0.652 0.54
"899" 0.806 0.838 0.766 0.646 0.898
"900" 0.518 0.406 0.498 0.624 0.616
"901" 0.51 0.396 0.324 0.488 0.404
"902" 0.108 0.18 0.196 0.146 0.2
"903" 0.342 0.382 0.414 0.54 0.542
"904" 0.452 0.386 0.436 0.504 0.554
"905" 0.276 0.35 0.284 0.314 0.326
"906" 0.044 0.04 0.05 0.032 0.032
"907" 0.328 0.602 0.404 0.378 0.44
"908" 0.468 0.318 0.468 0.51 0.58
"909" 0.258 0.268 0.322 0.284 0.256
"910" 0.518 0.266 0.442 0.546 0.494
"911" 0.384 0.302 0.37 0.466 0.388
"912" 0.412 0.316 0.386 0.502 0.416
"913" 0.314 0.334 0.226 0.252 0.412
"914" 0.306 0.228 0.268 0.234 0.338
"915" 0.488 0.502 0.432 0.422 0.46
"916" 0.086 0.096 0.138 0.176 0.204
"917" 0.042 0.08 0.074 0.086 0.064
"918" 0.09 0.13 0.108 0.122 0.168
"919" 0.316 0.248 0.338 0.262 0.262
"920" 0.366 0.292 0.374 0.318 0.342
"921" 0.242 0.184 0.252 0.238 0.272
"922" 0.166 0.178 0.17 0.16 0.204
"923" 0.1 0.15 0.066 0.086 0.15
"924" 0.16 0.166 0.186 0.206 0.256
"925" 0.088 0.074 0.11 0.13 0.134
"926" 0.076 0.052 0.072 0.106 0.078
"927" 0.202 0.08 0.134 0.146 0.116
"928" 0.94 0.93 0.92 0.898 0.982
"929" 0.16 0.196 0.178 0.088 0.17
"930" 0.508 0.544 0.522 0.53 0.66
"931" 0.392 0.372 0.176 0.368 0.4
"932" 0.24 0.32 0.238 0.202 0.206
"933" 0.078 0.144 0.152 0.156 0.14
"934" 0.142 0.086 0.138 0.164 0.106
"935" 0.092 0.12 0.166 0.104 0.132
"936" 0.278 0.328 0.318 0.228 0.334
"937" 0.186 0.218 0.208 0.18 0.204
"938" 0.128 0.08 0.122 0.092 0.134
"939" 0.042 0.058 0.058 0.052 0.05
"940" 0.966 0.972 0.952 0.962 0.966
"941" 0.994 0.968 0.966 0.982 0.986
"942" 0.994 0.976 0.984 0.986 0.972
"943" 0.338 0.292 0.352 0.332 0.322
"944" 0.314 0.334 0.322 0.296 0.282
"945" 0.2 0.266 0.232 0.236 0.266
"946" 0.18 0.124 0.152 0.126 0.152
"947" 0.248 0.266 0.232 0.228 0.226
"948" 0.184 0.212 0.204 0.124 0.17
"949" 0.174 0.266 0.232 0.138 0.17
"950" 0.13 0.15 0.126 0.098 0.088
"951" 0.39 0.506 0.422 0.488 0.276
"952" 0.084 0.038 0.09 0.034 0.056
"953" 0.436 0.528 0.5 0.47 0.424
"954" 0.032 0.028 0.044 0.052 0.062
"955" 0.118 0.284 0.18 0.218 0.144
"956" 0.046 0.182 0.03 0.232 0.19
"957" 0.052 0.114 0.042 0.074 0.076
"958" 0.222 0.164 0.188 0.22 0.176
"959" 0.312 0.314 0.326 0.408 0.292
"960" 0.236 0.28 0.256 0.338 0.228
"961" 0.184 0.176 0.17 0.186 0.214
"962" 0.242 0.18 0.186 0.158 0.218
"963" 0.148 0.114 0.106 0.134 0.134
"964" 0.206 0.106 0.194 0.178 0.128
"965" 0.646 0.536 0.482 0.498 0.566
"966" 0.36 0.318 0.312 0.432 0.436
"967" 0.306 0.396 0.436 0.52 0.584
"968" 0.236 0.06 0.162 0.188 0.076
"969" 0.19 0.236 0.322 0.272 0.238
"970" 0.122 0.138 0.086 0.094 0.134
"971" 0.146 0.146 0.154 0.098 0.092
"972" 0.962 0.962 0.99 0.974 0.986
"973" 0.03 0.048 0.074 0.032 0.048
"974" 0.188 0.11 0.21 0.116 0.092
"975" 0.14 0.154 0.164 0.12 0.104
"976" 0.238 0.222 0.204 0.26 0.318
"977" 0.166 0.16 0.11 0.164 0.208
"978" 0.192 0.146 0.148 0.156 0.206
"979" 0.23 0.206 0.188 0.226 0.258
"980" 0.198 0.198 0.2 0.228 0.262
"981" 0.206 0.162 0.224 0.23 0.268
"982" 0.178 0.134 0.19 0.192 0.308
"983" 0.15 0.156 0.182 0.192 0.228
"984" 0.128 0.222 0.09 0.196 0.282
"985" 0.116 0.138 0.11 0.134 0.186
"986" 0.396 0.454 0.398 0.272 0.626
"987" 0.976 0.96 0.974 0.972 0.954
"988" 0.988 0.978 0.988 0.972 0.982
"989" 0.12 0.138 0.148 0.148 0.132
"990" 0.182 0.156 0.216 0.122 0.158
"991" 0.094 0.036 0.068 0.09 0.054
"992" 0.086 0.07 0.124 0.062 0.038
"993" 0.118 0.072 0.098 0.084 0.096
"994" 0.096 0.116 0.16 0.104 0.092
"995" 0.808 0.852 0.858 0.854 0.88
"996" 0.152 0.202 0.168 0.188 0.132
"997" 0.038 0.13 0.146 0.108 0.112
"998" 0.382 0.344 0.414 0.384 0.272
"999" 0.362 0.364 0.448 0.376 0.332
"1000" 0.25 0.362 0.434 0.45 0.226
"1001" 0.374 0.282 0.482 0.45 0.378
"1002" 0.15 0.188 0.106 0.126 0.158
"1003" 0.494 0.51 0.532 0.438 0.474
"1004" 0.598 0.678 0.742 0.75 0.578
"1005" 0.268 0.224 0.204 0.17 0.186
"1006" 0.458 0.596 0.442 0.524 0.308
"1007" 0.922 0.966 0.88 0.924 0.916
"1008" 0.298 0.346 0.402 0.31 0.296
"1009" 0.536 0.656 0.642 0.712 0.69
"1010" 0.494 0.652 0.668 0.692 0.706
"1011" 0.736 0.856 0.896 0.82 0.882
"1012" 0.426 0.32 0.282 0.426 0.296
"1013" 0.258 0.268 0.288 0.234 0.242
"1014" 0.114 0.146 0.12 0.084 0.076
"1015" 0.332 0.29 0.312 0.356 0.374
"1016" 0.432 0.246 0.486 0.478 0.384
"1017" 0.336 0.296 0.386 0.282 0.284
"1018" 0.324 0.292 0.334 0.2 0.304
"1019" 0.12 0.164 0.154 0.114 0.162
"1020" 0.276 0.338 0.302 0.244 0.268
"1021" 0.26 0.362 0.316 0.31 0.286
"1022" 0.34 0.346 0.342 0.362 0.278
"1023" 0.134 0.138 0.154 0.114 0.12
"1024" 0.18 0.146 0.178 0.214 0.172
"1025" 0.228 0.158 0.128 0.22 0.19
"1026" 0.226 0.138 0.192 0.172 0.184
"1027" 0.154 0.142 0.122 0.168 0.21
"1028" 0.616 0.596 0.642 0.602 0.588
"1029" 0.182 0.162 0.222 0.236 0.192
"1030" 0.232 0.3 0.23 0.218 0.274
"1031" 0.276 0.232 0.21 0.262 0.248
"1032" 0.352 0.422 0.248 0.364 0.334
"1033" 0.162 0.138 0.142 0.192 0.136
"1034" 0.946 0.876 0.934 0.952 0.932
"1035" 0.328 0.288 0.274 0.342 0.348
"1036" 0.354 0.236 0.212 0.208 0.206
"1037" 0.678 0.614 0.678 0.67 0.662
"1038" 0.296 0.53 0.446 0.206 0.21
"1039" 0.24 0.108 0.106 0.236 0.288
"1040" 0.128 0.112 0.06 0.124 0.078
"1041" 0.046 0.034 0.01 0.066 0.024
"1042" 0.31 0.326 0.26 0.182 0.278
"1043" 0.156 0.13 0.144 0.19 0.144
"1044" 0.404 0.356 0.25 0.348 0.26
"1045" 0.172 0.132 0.132 0.152 0.104
"1046" 0.16 0.122 0.128 0.152 0.102
"1047" 0.268 0.168 0.146 0.14 0.114
"1048" 0.196 0.306 0.33 0.186 0.202
"1049" 0.074 0.072 0.086 0.072 0.09
"1050" 0.336 0.356 0.446 0.242 0.43
"1051" 0.228 0.318 0.174 0.128 0.228
"1052" 0.138 0.118 0.07 0.086 0.1
"1053" 0.518 0.51 0.584 0.55 0.598
"1054" 0.31 0.202 0.252 0.286 0.178
"1055" 0.328 0.38 0.41 0.358 0.372
"1056" 0.112 0.096 0.082 0.08 0.102
"1057" 0.24 0.33 0.296 0.36 0.276
"1058" 0.16 0.246 0.158 0.204 0.192
"1059" 0.302 0.25 0.194 0.236 0.314
"1060" 0.206 0.234 0.166 0.266 0.288
"1061" 0.178 0.192 0.196 0.164 0.094
"1062" 0.16 0.162 0.126 0.256 0.21
"1063" 0.312 0.378 0.368 0.362 0.296
"1064" 0.264 0.284 0.21 0.242 0.298
"1065" 0.658 0.416 0.628 0.588 0.654
"1066" 0.132 0.124 0.164 0.11 0.134
"1067" 0.152 0.196 0.226 0.24 0.124
"1068" 0.152 0.166 0.138 0.166 0.086
"1069" 0.206 0.23 0.234 0.17 0.292
"1070" 0.314 0.364 0.324 0.316 0.326
"1071" 0.366 0.392 0.444 0.284 0.426
"1072" 0.136 0.154 0.102 0.144 0.126
"1073" 0.106 0.088 0.08 0.092 0.134
"1074" 0.428 0.45 0.458 0.546 0.5
"1075" 0.198 0.012 0.19 0.124 0.142
"1076" 0.176 0.074 0.162 0.3 0.136
"1077" 0.216 0.096 0.208 0.238 0.134
"1078" 0.538 0.454 0.612 0.452 0.568
"1079" 0.042 0.02 0.026 0.038 0.024
"1080" 0.952 0.87 0.836 0.862 0.812
"1081" 0.214 0.198 0.312 0.272 0.24
"1082" 0.224 0.202 0.248 0.228 0.152
"1083" 0.13 0.164 0.216 0.216 0.12
"1084" 0.482 0.298 0.628 0.51 0.502
"1085" 0.884 0.914 0.902 0.916 0.836
"1086" 0.244 0.194 0.24 0.21 0.28
"1087" 0.2 0.146 0.16 0.198 0.104
"1088" 0.118 0.108 0.104 0.142 0.082
"1089" 0.152 0.076 0.116 0.174 0.108
"1090" 0.17 0.104 0.086 0.054 0.124
"1091" 0.382 0.39 0.338 0.282 0.334
"1092" 0.928 0.908 0.946 0.946 0.938
"1093" 0.612 0.598 0.68 0.686 0.642
"1094" 0.294 0.288 0.17 0.182 0.182
"1095" 0.752 0.712 0.66 0.588 0.656
"1096" 0.54 0.506 0.614 0.408 0.498
"1097" 0.316 0.326 0.39 0.414 0.326
"1098" 0.434 0.408 0.266 0.268 0.356
"1099" 0.974 0.974 0.972 0.976 0.96
"1100" 0.97 0.948 0.942 0.968 0.94
"1101" 0.444 0.344 0.378 0.364 0.408
"1102" 0.928 0.96 0.96 0.972 0.96
"1103" 0.798 0.78 0.704 0.776 0.78
"1104" 0.982 0.948 0.872 0.934 0.922
"1105" 0.114 0.08 0.13 0.116 0.08
"1106" 0.444 0.554 0.518 0.468 0.426
"1107" 0.46 0.754 0.682 0.592 0.558
"1108" 0.306 0.332 0.228 0.344 0.248
"1109" 0.446 0.65 0.508 0.578 0.474
"1110" 0.314 0.262 0.238 0.326 0.434
"1111" 0.112 0.074 0.074 0.12 0.114
"1112" 0.144 0.118 0.1 0.164 0.118
"1113" 0.26 0.114 0.144 0.374 0.314
"1114" 0.228 0.228 0.186 0.202 0.272
"1115" 0.364 0.35 0.38 0.33 0.234
"1116" 0.466 0.334 0.496 0.626 0.71
"1117" 0.124 0.112 0.112 0.1 0.154
"1118" 0.24 0.284 0.232 0.192 0.302
"1119" 0.136 0.196 0.184 0.232 0.306
"1120" 0.19 0.198 0.138 0.156 0.192
"1121" 0.168 0.206 0.228 0.23 0.202
"1122" 0.104 0.048 0.06 0.088 0.11
"1123" 0.234 0.22 0.252 0.252 0.33
"1124" 0.152 0.184 0.122 0.182 0.114
"1125" 0.98 0.984 0.976 0.972 0.974
"1126" 0.944 0.982 0.974 0.958 0.968
"1127" 0.346 0.262 0.372 0.336 0.176
"1128" 0.424 0.332 0.372 0.3 0.382
"1129" 0.296 0.328 0.378 0.358 0.372
"1130" 0.818 0.852 0.878 0.734 0.832
"1131" 0.956 0.89 0.978 0.942 0.956
"1132" 0.204 0.196 0.27 0.204 0.298
"1133" 0.94 0.948 0.956 0.96 0.946
"1134" 0.048 0.034 0.05 0.028 0.042
"1135" 0.274 0.25 0.386 0.206 0.312
"1136" 0.166 0.144 0.168 0.118 0.178
"1137" 0.204 0.146 0.216 0.182 0.226
"1138" 0.312 0.276 0.324 0.43 0.398
"1139" 0.44 0.442 0.538 0.424 0.498
"1140" 0.99 0.988 0.918 0.948 0.954
"1141" 0.988 0.976 0.96 0.974 0.952
"1142" 0.964 0.922 0.922 0.948 0.902
"1143" 0.97 0.926 0.926 0.948 0.908
"1144" 0.232 0.096 0.24 0.132 0.15
"1145" 0.312 0.212 0.332 0.22 0.278
"1146" 0.174 0.132 0.256 0.204 0.256
"1147" 0.326 0.36 0.376 0.294 0.33
"1148" 0.174 0.238 0.26 0.094 0.184
"1149" 0.174 0.236 0.202 0.188 0.218
"1150" 0.272 0.398 0.318 0.446 0.484
"1151" 0.16 0.216 0.212 0.202 0.164
"1152" 0.446 0.396 0.504 0.488 0.518
